"id","w","s","true_theta","item","resp"
402,0.141314089613776,0.501006196657259,-1.11355670913807,27,0
410,1.12357874393559,-0.0781178174002013,1.50329911789091,27,1
415,-0.509338173844695,0.938938673152103,0.309885876259314,27,0
417,1.40173701095236,1.14194850380977,3.04036416035332,27,1
419,1.27187441541787,1.23097115819508,0.496809398629463,27,0.903337377961233
424,-0.880390662414786,-0.603552453776146,0.546611943895241,27,1
426,-0.90271355623438,0.197426567650916,-0.290433974866848,27,0.95030713907626
427,1.51067314397573,2.91692757544103,2.47967239020606,27,1
430,-0.397488645812855,-1.09490584555631,-1.3170536472699,27,0.879786873459236
435,-0.384854474905604,1.79345824294098,0.928291726637559,27,1
438,-1.81562699388411,-0.693891410386643,-0.309700599141284,27,0.922774152487122
448,0.24126453020328,1.05314351764269,0.131013173680869,27,0.950980090605851
449,1.20427825992171,1.62677286855278,1.31788449469865,27,0.982580013915777
458,-0.344640314353055,-0.0370125036802328,0.179103106402139,27,0.960512023174154
459,0.806391132801686,1.81309781962044,0.99009158457401,27,1
464,-0.573684715721354,1.26125954931891,0.556416818744529,27,0.956175539678545
470,0.336708448108376,0.200340087238116,1.38886014061097,27,0.991498611789406
471,0.213107790362296,1.00435925162774,0.189338775204867,27,0.938544291029127
475,0.387040579270975,-0.328306027966444,1.27217277115126,27,0.970150169142504
477,-0.663741007288009,-1.85893054210155,-1.5933488689767,27,0.239459559747139
479,0.363990339025182,0.769290443939946,1.14140285936296,27,1
488,-1.83216551627831,-1.59963397515824,-1.15609727201043,27,0.773457461302284
506,0.560526575214279,0.947599104403204,0.521367027827032,27,0.923967902608545
508,0.355579941007856,0.194576459218532,-0.633006134169973,27,0.828532107102755
511,-0.406119136883305,1.12267869382315,1.29805161315965,27,0.954865234773993
512,-0.418634364243937,0.285445427931793,-0.141915542383719,27,0.908272710837135
514,0.106843157265819,-0.954650078184202,-1.45717612783315,27,0.805852122738201
515,1.06449768582576,1.30007538236896,2.03201564826134,27,0.972739758114077
527,0.249224462602483,0.163928527186204,-0.245916659655287,27,0.932370779755046
537,0.49559270866505,-0.348167577850591,-0.556701295353806,27,0.88382699846192
538,0.50371596169982,-0.856148482913453,0.663692164486647,27,0.93992373474801
540,-1.11256625194907,-0.39801510168624,-0.0112858085261556,27,1
556,0.0339062388619901,0.681801969700818,0.858879760058862,27,1
560,2.27222124034528,-0.181958001972351,0.847247031864402,27,1
567,-0.297488961342739,-0.232663816453263,-0.454382726830136,27,1
578,0.219236042881751,-0.211502003903478,1.3835547421796,27,1
579,0.106518322742559,0.690796236638719,-0.259073307460414,27,0.878702053694419
580,-0.921861764202861,1.34929229228359,-0.559738537162104,27,0
587,-1.63342970736981,-0.404994184402117,-0.959081388086205,27,0.770590985444235
595,1.60833181443747,0.583876333215437,0.889765642356136,27,1
602,0.941194998983625,-0.161006057732922,0.0391759609975888,27,0.878210521952295
604,0.180245860629268,1.1171418070853,0.769019455608741,27,0.947648932979205
608,-0.702537285128131,-0.167956987985771,-0.232987241545002,27,0.921641946397953
617,-0.265933507667956,0.458665998420669,-1.22392100847038,27,0.794505683428597
624,1.88647618118987,1.34305098150685,2.64713072510449,27,1
627,-0.586511551899312,0.980519776059332,-0.437222421584381,27,0.863565398064969
630,1.63098679482651,0.908220435634584,0.22393159464723,27,0.910041252532849
631,-1.33123433662948,-1.41639581444143,-1.35903798611738,27,0.703444284398241
657,0.350509194144138,1.83808710991911,1.53210190730306,27,1
662,-0.839188944285721,0.762634296020747,-1.22702187362687,27,0.650831740219282
668,-0.839952564440262,0.290825043790304,-0.113859857249415,27,0.857024577128838
680,-1.15473199707882,0.702501800867215,0.924715143776586,27,0.980554825194389
685,0.498864728686314,1.90675112928006,1.55002197432647,27,1
689,-1.43759238703979,-0.624724885946475,-0.851561339493405,27,0.90706676591918
691,0.432026920763685,0.583787082746342,0.318888169050302,27,0.766834131365773
693,0.145187347772317,-0.889972962440497,-0.420652762393165,27,0.674991021336944
706,0.647106015393761,-0.800845590239375,0.218702568141113,27,1
714,-0.604668440264239,-1.50244674205964,-0.651492339956282,27,1
720,2.74320834630025,2.42163944541188,1.35434027837875,27,0.985442190422922
733,-0.48301143687858,-0.982592825014062,-0.78525845295933,27,0.785043674611632
734,1.02027593434622,-0.0907341870361533,-0.2650511912482,27,1
737,-0.809601531025779,-0.382176080683839,-1.78889036579714,27,1
744,0.50656800522288,0.897084122422898,-0.478519235081537,27,0.782443277693248
745,-1.21670627789736,-0.927236022623764,-1.78749756717181,27,0.806188098273871
748,0.730129289817462,-1.12541617867678,0.0830512510603296,27,1
750,-0.637325628089742,-0.896506076330752,-1.03091091236051,27,0.804340243231943
755,2.84972214832586,0.996395611875913,0.78176793077601,27,1
760,1.06570323912249,-0.0423445534668808,0.48311204128033,27,1
762,2.13073205051313,0.577811375155674,1.36267954610968,27,1
765,-0.811599195720737,0.701925320536088,1.18532545982684,27,0.966155923697237
781,1.58225784432375,0.18971064377787,-0.109424362492193,27,0.929852625028121
784,-0.832690082530047,0.283868324465893,-0.0380004936448264,27,1
787,-0.240271151520977,-0.47952580905324,-0.773554678514526,27,0.808471957027801
789,-0.256961115399971,0.59840190510147,-0.606075047374598,27,0.844088525250976
799,0.647592806126045,0.346666709098417,0.301864958395675,27,0.836903585678073
802,-0.179312110410701,-0.402367309220276,-1.61901235119377,27,0
810,0.280783633510067,2.52222467998041,3.04245974236475,27,1
814,1.99931090642818,1.32024091383141,1.50112585724117,27,0.983077027484203
821,-0.557716308683937,-0.346346120078989,-0.0194156589383636,27,0.939676934384562
825,1.33110815834005,1.12102737787198,0.0545543062820972,27,0.962001847581309
827,-0.722356897100519,0.400808796130873,1.27284841094105,27,0.984589709306219
834,-1.37879766028854,0.288935522137052,0.327863413443733,27,1
838,-0.501414320013144,-0.195516075613634,-0.426233708123017,27,0.745177171623621
853,0.510934133075398,-0.0187220152935038,0.846230410216007,27,1
856,-1.08819742943431,-0.0362816064073878,-0.782023970372263,27,0.726253214047807
857,0.433017357306425,0.328042225589299,0.255259835666469,27,0.976237465198074
858,-1.93752512642864,0.421853697416165,0.526925063792805,27,0.944228372198356
859,1.23910703118524,-0.42056726005876,0.589592626778741,27,1
869,0.390108603569453,0.0960290332336907,0.714423398608819,27,1
876,-1.25895191535268,-1.19163771803503,0.52263950740799,27,0.879717486107739
879,-0.0718626612684647,0.781965472830425,0.312165492655792,27,0.930110185534455
880,0.532491944041372,0.408424942587418,0.331672215454445,27,0.827007591016965
885,-0.238114453925943,0.30512652100783,0.0909453271699935,27,0.829515316396247
886,-0.423399796074301,1.17907510429679,0.963873596583785,27,1
898,1.851725033315,-0.0991101957844073,1.0843103290947,27,0.960690057052349
900,0.915483454685796,1.15601836576661,0.492029599220803,27,0.868543344869471
902,0.497808033545735,-0.38050078599138,-1.36771051395084,27,0.753044129062896
913,1.0130805190838,0.776107083062757,0.939840571437441,27,0.893147662158727
920,-0.959426533549968,-0.304664442790944,1.52870082319846,27,1
925,-0.873126450092863,-0.93870126952041,-0.0317407799719042,27,0.937467769300734
927,-0.90169449442556,-0.142468627329186,-0.310016734829366,27,0.916451065019104
933,0.330468939934289,-0.696960737565914,-0.236094301658842,27,0.930502985797062
938,-0.116933291619464,1.25045568846508,-0.566568852115338,27,0
941,2.20748335770873,-0.222464291032555,-0.487224952914779,27,0
942,-1.30379702798329,-1.82064670859462,-1.03795213223634,27,0.521896577382748
952,0.954673295617054,-0.104921898815011,0.737430284981932,27,1
954,-0.409300425951025,-0.555105069196239,-1.07504030103997,27,0.911022612936558
959,1.49702800266147,-0.196587048411618,-0.565745214209784,27,0.928051578142013
961,-0.345892270706289,-0.961732142680082,-0.520718694510962,27,0.93309641053056
962,0.311496001207037,0.350548281232131,-0.715535997321002,27,0
965,-0.191984939325351,0.194752319376079,0.482470914986185,27,1
977,0.781694624759458,0.526935542925615,1.04377656780002,27,1
980,1.46068565187372,-0.692121302211517,1.20832124448369,27,0.926895344253192
991,1.44315379788788,1.13232500220857,0.316585684151484,27,0.950929440062498
992,-0.563788767013821,-0.0814998719853894,0.0641652565001529,27,0.936882624184308
998,-2.01179674895196,-0.555196606955356,-1.04306917796395,27,0.803918021385798
2,-0.999360162986819,-1.36907089024012,0.698323488801252,28,1
7,-1.30321929566195,-1.28666714703048,-0.691309307367793,28,0.933310428516126
16,-0.0122694003556659,-0.376573559092392,-0.141411174393643,28,0
17,1.04749760695661,1.08338983921669,0.807167581678371,28,1
23,-0.244590329954749,0.446553317977647,-0.517746735160203,28,0.907995288576523
32,-1.99377820819087,-0.898707680256763,-0.916362903254449,28,0.871078504882906
45,0.903490492467973,0.935789319029916,1.78478628158856,28,1
60,-2.02705043206702,-0.899177314443683,-0.84226648073367,28,1
68,0.403625012365782,0.0999405549670075,0.21093368706204,28,0
71,-0.712305725741604,-0.931534368163066,-0.51802299963113,28,0.895766701180062
74,0.240513676391314,-0.097040408512902,0.0397640707420635,28,1
75,-2.01575053093024,-1.72051212679448,0.980326531559252,28,1
77,0.133918034971549,-2.68350207848156,0.167851644345965,28,0.877464859504676
87,-1.66895873912764,-0.64313147448813,0.0375624621432811,28,0.961943205763856
88,0.268275873093893,-0.0796664117508157,0.756633248896902,28,1
90,1.41519864231122,0.546740271293755,0.225679331066267,28,0.935461808166618
96,0.766794556936154,0.341989994952199,1.10216831567654,28,1
98,0.193861103606949,1.52187803451978,0.893126764855625,28,1
99,-0.158410311736707,-1.24281375875408,-0.927844290631331,28,0.776190658866655
106,0.478184095085779,-0.314482529820532,-1.11085831460614,28,1
107,0.0903218520051921,0.627456462278725,1.39066201017246,28,0.983593699420298
109,-0.361173857768612,-0.949885339081558,0.952325993061676,28,1
111,1.18989367335835,0.864394651245938,1.10697630198408,28,1
120,-0.567793822381951,-0.714483196124431,-0.481638098013269,28,1
121,-0.362130797462679,1.08835688214728,1.11126916983668,28,1
122,-0.87015954016111,-0.653960423033548,0.630314610587799,28,1
124,-0.0237234319987648,-0.295202129420865,-0.153124974439808,28,1
125,1.19765171461802,0.537302931423394,-0.919879265562196,28,0
130,-0.886753373063269,0.224265837946871,0.0670852233822753,28,1
131,0.260746875549757,-0.645787410077334,1.05552907360638,28,1
134,-0.313823022489986,0.571969170569606,0.958064607440259,28,0.960933890773634
138,0.365928215356608,0.794614178013406,1.89619186199779,28,1
161,1.44876789088122,1.71319070261679,0.541784436975839,28,0.949426032596362
167,0.855432915178249,0.42408927205984,1.51561397266543,28,0.97584492273078
171,0.624544253719431,0.404668847248923,2.09400084222609,28,0.990993987132231
174,0.763472935123004,-0.460865499175279,-0.898291195672264,28,1
177,-0.976618552422435,-0.349081805270244,-0.395774769576289,28,1
181,1.9889168490608,0.618705838824629,1.97615375668029,28,1
184,0.773936945000797,0.713420390650856,-0.441706602022872,28,0.898870363457159
185,1.40456414100315,0.12217381519097,0.403718851950581,28,0.861476470464032
187,0.15052662312502,-2.33235515475004,-0.879286942137625,28,0.756832410255149
191,0.404176288074499,-1.1122384819223,-1.54036977333804,28,0.901459723313515
192,-0.617431483956783,-0.913918082049509,-0.645494939852671,28,0.842041564209592
195,-2.044569323463,-0.408930856400341,-0.0786319655831234,28,0.874641279985088
199,1.53994152749257,0.49718266882726,0.383122292623142,28,1
202,-0.604548939180407,-0.104285576252174,1.17164612852201,28,0.986301445450019
204,-0.0200479463485482,-0.864696714211334,0.34399259769567,28,0.970332762452854
206,-0.607286700465525,-0.138654642733685,-0.290765799137332,28,0.930834126549826
209,1.24207495766104,0.15990221261904,-0.257012734718244,28,1
212,-0.937926692201698,-1.29085846268887,-1.380600937425,28,0
213,0.488768548179041,0.0647435602780736,-0.174092825096531,28,0.96946529285381
217,-0.0559138816614239,-0.400795591522876,-0.795522977831238,28,0.900389007076834
218,-0.396838954429942,0.279204267447799,1.46124602457482,28,0.974505035702384
225,-1.08922013189115,-0.977260039074877,-0.309148016976643,28,0.873364932282539
237,1.51886881365355,0.17986913085122,1.28391393898046,28,0.973851508821788
241,0.806900131201369,1.40336820604231,-0.230757494660797,28,1
250,1.09818620611334,-0.227958326138746,0.751757655033085,28,0.969509532588159
255,-0.871599149101102,-0.473879717588649,-1.65187420295534,28,1
259,-0.570263434971719,0.202739523830977,-1.00086831174484,28,0.809307123765052
281,-0.143006854668326,0.469210201063581,0.677469502092772,28,1
283,0.434200722890558,-0.989805143480841,0.198807276627553,28,0.97947985177374
287,-0.9868031303103,0.0223167034072775,-1.99374047997379,28,0.840177868280931
292,-2.00329368946549,-1.68529204144855,-0.810729118949418,28,0
302,-0.482108547266522,-0.3886180480759,0.0895763015095655,28,1
303,0.422640565792381,-1.11154831125466,-1.9573695477833,28,0.905490776679294
308,-1.17845881951322,-1.38381113196179,-0.783621335111006,28,0.876255427265823
309,-0.369809060340183,-0.18445838092241,-0.335953403122182,28,1
310,-1.03104207421165,-1.29366789595205,-1.36910039697897,28,0.875635132110708
323,-0.397709582816502,0.17085868893435,0.699238351032322,28,1
330,-0.335960988016966,-0.114750551755021,-0.68139033554449,28,0.85757440540015
333,-0.0556798310599266,0.0391557210507905,-1.5027718001231,28,1
340,-1.08027577362799,-1.46598377340248,-0.456167720234036,28,1
345,-0.563828032716128,-1.4558698613468,-1.92110505755586,28,0.753086740177943
347,-0.356666532399678,-0.379159100859384,-0.484332994360383,28,0.942529905516173
365,0.265903895424064,1.64455092208693,1.94851770393832,28,0.980071400807037
373,-1.9717729075089,-0.776616412675606,0.327257878805899,28,1
374,0.214242410305248,0.652368122097449,0.0464650797001378,28,1
377,-0.668343860793573,0.826845365351624,0.967939274148689,28,1
385,-0.956151078756675,-2.64527382635954,-1.31580746316175,28,1
389,-1.59012745597377,-1.38518545211208,-2.75601979575332,28,0.909682535194571
392,-1.05063215506265,-1.70868868708123,-0.568204653653921,28,1
402,0.141314089613776,0.501006196657259,-1.11355670913807,28,0.943596659226203
405,0.389346096203678,-2.8874772104427,-1.23137350143812,28,0.649017400982325
408,-2.37061436799626,-0.516747169172314,-0.8527992648355,28,0.719154744669685
411,-1.27057806947034,-1.89131788908934,-1.31109703346484,28,1
422,-1.15254006212762,-0.27251750542545,0.0532146566336893,28,0.939954150683694
431,0.326189956413584,1.1392525229848,0.59849753415698,28,1
434,0.162062944632257,1.09761496508169,0.661694967533177,28,0.895201193936378
454,-0.268784914724607,-1.23787355660992,-0.357570074530382,28,0.980613517868568
459,0.806391132801686,1.81309781962044,0.99009158457401,28,1
460,-1.15901423561034,0.0846470494128057,-1.14215588547241,28,0.946303816585199
473,-1.01721454551597,-0.36320686729722,-0.865964879668463,28,0
478,1.78321600222224,0.931133988169889,1.82308831521928,28,0.822013628453552
479,0.363990339025182,0.769290443939946,1.14140285936296,28,0.919777340115804
480,1.41902322039943,1.54275327514883,0.643737847998718,28,0.746091034895252
481,-0.980099852133372,0.366690717786461,-0.0711383308610461,28,1
485,1.86114410836837,0.121103094500016,-0.647181951073854,28,0
487,-0.954412061844101,-1.52871392235257,-0.12336064318117,28,0
488,-1.83216551627831,-1.59963397515824,-1.15609727201043,28,0.895825066988779
494,-0.210840193025571,0.859930197852034,0.455677877338253,28,0.863262373556443
500,-0.568204037593716,-1.12442197020371,-1.02042915339773,28,0.871208981029293
504,1.43370217583147,1.37643987734604,1.2939682427725,28,1
508,0.355579941007856,0.194576459218532,-0.633006134169973,28,0.968783108232152
524,-0.241650986809492,0.583727121625039,1.03804039706881,28,0.987541224807716
